year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1997,ISR.6_1,Jerusalem,584,584.1212,20725.0,35.488013698630134,35.48065158239345
1997,ISR.7_1,Tel Aviv,174,176.6036,10958.0,62.97701149425287,62.04857017340265
1998,ISR.1_1,Golan,1233,1235.3352,12788.0,10.371451743714518,10.351845980538522
1998,ISR.2_1,HaDarom,14510,14510.9002,162254.0,11.182219159200551,11.181525423426507
1998,ISR.3_1,Haifa,879,884.3146,44596.0,50.7349260523322,50.430016923135014
1998,ISR.4_1,HaMerkaz,1242,1239.3309,73095.0,58.85265700483092,58.97940410494978
1998,ISR.5_1,HaZafon,3525,3528.3152,119859.0,34.00255319148936,33.97060446771179
1998,ISR.6_1,Jerusalem,584,584.1212,21433.0,36.70034246575342,36.69272884754832
1998,ISR.7_1,Tel Aviv,174,176.6036,10958.0,62.97701149425287,62.04857017340265
1999,ISR.1_1,Golan,1233,1235.3352,13187.0,10.695052716950528,10.67483523188626
1999,ISR.2_1,HaDarom,14510,14510.9002,165816.0,11.427705031013094,11.426996065495393
1999,ISR.3_1,Haifa,879,884.3146,45137.0,51.35039817974972,51.04179015740302
1999,ISR.4_1,HaMerkaz,1242,1239.3309,73463.0,59.148953301127214,59.27633851510946
1999,ISR.5_1,HaZafon,3525,3528.3152,123005.0,34.89503546099291,34.86224816284875
1999,ISR.6_1,Jerusalem,584,584.1212,21808.0,37.342465753424655,37.334718924431186
1999,ISR.7_1,Tel Aviv,174,176.6036,10959.0,62.98275862068966,62.054232572578904
2000,ISR.1_1,Golan,1233,1235.3352,13351.0,10.828061638280616,10.807592718655757
2000,ISR.2_1,HaDarom,14510,14510.9002,168729.0,11.628463128876637,11.627741708489966
2000,ISR.3_1,Haifa,879,884.3146,45373.0,51.618885096700794,51.30866350913546
2000,ISR.4_1,HaMerkaz,1242,1239.3309,73552.0,59.22061191626409,59.34815145669698
2000,ISR.5_1,HaZafon,3525,3528.3152,123297.0,34.977872340425535,34.945007208932665
2000,ISR.6_1,Jerusalem,584,584.1212,21919.0,37.532534246575345,37.52474798718852
2000,ISR.7_1,Tel Aviv,174,176.6036,10959.0,62.98275862068966,62.054232572578904
2001,ISR.1_1,Golan,1233,1235.3352,13486.0,10.937550689375508,10.916874796179426
2001,ISR.2_1,HaDarom,14510,14510.9002,169766.0,11.699931082012405,11.699205227812099
2001,ISR.3_1,Haifa,879,884.3146,45590.0,51.86575654152446,51.55405129441486
2001,ISR.4_1,HaMerkaz,1242,1239.3309,73685.0,59.32769726247987,59.455467425586214
2001,ISR.5_1,HaZafon,3525,3528.3152,123898.0,35.14836879432624,35.11534346474237
2001,ISR.6_1,Jerusalem,584,584.1212,22157.0,37.94006849315068,37.93219768931685
2001,ISR.7_1,Tel Aviv,174,176.6036,10959.0,62.98275862068966,62.054232572578904
2002,ISR.1_1,Golan,1233,1235.3352,14040.0,11.386861313868613,11.365336062461749
2002,ISR.2_1,HaDarom,14510,14510.9002,171003.0,11.785182632667127,11.784451489530014
2002,ISR.3_1,Haifa,879,884.3146,45752.0,52.05005688282139,51.737244018909166
2002,ISR.4_1,HaMerkaz,1242,1239.3309,73830.0,59.44444444444444,59.572466038285
2002,ISR.5_1,HaZafon,3525,3528.3152,124561.0,35.33645390070922,35.30325184677536
2002,ISR.6_1,Jerusalem,584,584.1212,22384.0,38.32876712328767,38.32081568252328
2002,ISR.7_1,Tel Aviv,174,176.6036,10959.0,62.98275862068966,62.054232572578904
2003,ISR.1_1,Golan,1233,1235.3352,14137.0,11.465531224655312,11.443857258904684
2003,ISR.2_1,HaDarom,14510,14510.9002,173776.0,11.976292212267401,11.975549212847538
2003,ISR.3_1,Haifa,879,884.3146,45776.0,52.0773606370876,51.764383681797206
2003,ISR.4_1,HaMerkaz,1242,1239.3309,74028.0,59.60386473429951,59.732229661142654
2003,ISR.5_1,HaZafon,3525,3528.3152,124962.0,35.450212765957446,35.41690382444539
2003,ISR.6_1,Jerusalem,584,584.1212,22452.0,38.445205479452056,38.43722988313137
2003,ISR.7_1,Tel Aviv,174,176.6036,10959.0,62.98275862068966,62.054232572578904
2004,ISR.1_1,Golan,1233,1235.3352,14207.0,11.522303325223033,11.500522039842883
2004,ISR.2_1,HaDarom,14510,14510.9002,175003.0,12.060854583046176,12.060106337445665
2004,ISR.3_1,Haifa,879,884.3146,45912.0,52.232081911262796,51.91817510482946
2004,ISR.4_1,HaMerkaz,1242,1239.3309,74420.0,59.9194847020934,60.04852935892144
2004,ISR.5_1,HaZafon,3525,3528.3152,125316.0,35.55063829787234,35.517234996752606
2004,ISR.6_1,Jerusalem,584,584.1212,22574.0,38.6541095890411,38.6460906548106
2004,ISR.7_1,Tel Aviv,174,176.6036,10959.0,62.98275862068966,62.054232572578904
2005,ISR.1_1,Golan,1233,1235.3352,14287.0,11.587185725871857,11.565281789486539
2005,ISR.2_1,HaDarom,14510,14510.9002,176349.0,12.153618194348725,12.15286419376928
2005,ISR.3_1,Haifa,879,884.3146,46008.0,52.341296928327644,52.02673375638164
2005,ISR.4_1,HaMerkaz,1242,1239.3309,74863.0,60.27616747181965,60.40598029289083
2005,ISR.5_1,HaZafon,3525,3528.3152,125540.0,35.61418439716312,35.58072138826903
2005,ISR.6_1,Jerusalem,584,584.1212,22613.0,38.7208904109589,38.712857622806425
2005,ISR.7_1,Tel Aviv,174,176.6036,10959.0,62.98275862068966,62.054232572578904
2006,ISR.1_1,Golan,1233,1235.3352,14499.0,11.75912408759124,11.73689512604223
2006,ISR.2_1,HaDarom,14510,14510.9002,178463.0,12.299310820124052,12.298547780892703
2006,ISR.3_1,Haifa,879,884.3146,46173.0,52.52901023890785,52.21331893873695
2006,ISR.4_1,HaMerkaz,1242,1239.3309,75265.0,60.59983896940419,60.730348860510915
2006,ISR.5_1,HaZafon,3525,3528.3152,126171.0,35.7931914893617,35.75956028579968
2006,ISR.6_1,Jerusalem,584,584.1212,22671.0,38.820205479452056,38.81215208803097
2006,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2007,ISR.1_1,Golan,1233,1235.3352,14579.0,11.824006488240064,11.801654875685886
2007,ISR.2_1,HaDarom,14510,14510.9002,180405.0,12.43314955203308,12.43237820955575
2007,ISR.3_1,Haifa,879,884.3146,46312.0,52.68714448236633,52.370502819630204
2007,ISR.4_1,HaMerkaz,1242,1239.3309,75376.0,60.689210950080515,60.81991331574929
2007,ISR.5_1,HaZafon,3525,3528.3152,126866.0,35.99035460992908,35.95653815233502
2007,ISR.6_1,Jerusalem,584,584.1212,22808.0,39.054794520547944,39.046692462785515
2007,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2008,ISR.1_1,Golan,1233,1235.3352,14549.0,11.799675587996756,11.777369969569515
2008,ISR.2_1,HaDarom,14510,14510.9002,179350.0,12.360441075120606,12.359674243417999
2008,ISR.3_1,Haifa,879,884.3146,46385.0,52.77019340159272,52.45305262758134
2008,ISR.4_1,HaMerkaz,1242,1239.3309,75531.0,60.81400966183575,60.94498079828937
2008,ISR.5_1,HaZafon,3525,3528.3152,127103.0,36.057588652482266,36.02370902193053
2008,ISR.6_1,Jerusalem,584,584.1212,23003.0,39.388698630136986,39.38052730276461
2008,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2009,ISR.1_1,Golan,1233,1235.3352,14708.0,11.928629359286294,11.906079971986284
2009,ISR.2_1,HaDarom,14510,14510.9002,183131.0,12.621019986216403,12.620236988410268
2009,ISR.3_1,Haifa,879,884.3146,46654.0,53.07622298065984,52.757243015784844
2009,ISR.4_1,HaMerkaz,1242,1239.3309,75743.0,60.98470209339774,61.11604083892484
2009,ISR.5_1,HaZafon,3525,3528.3152,128134.0,36.35007092198582,36.315916475740515
2009,ISR.6_1,Jerusalem,584,584.1212,23337.0,39.96061643835616,39.95232646457495
2009,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2010,ISR.1_1,Golan,1233,1235.3352,15128.0,12.26926196269262,12.24606865761548
2010,ISR.2_1,HaDarom,14510,14510.9002,190453.0,13.125637491385252,13.124823187519866
2010,ISR.3_1,Haifa,879,884.3146,46980.0,53.44709897610922,53.12589010334745
2010,ISR.4_1,HaMerkaz,1242,1239.3309,75896.0,61.107890499194845,61.23949454749666
2010,ISR.5_1,HaZafon,3525,3528.3152,131837.0,37.400567375886524,37.36542588549645
2010,ISR.6_1,Jerusalem,584,584.1212,23929.0,40.97431506849315,40.965814799280714
2010,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2011,ISR.1_1,Golan,1233,1235.3352,15485.0,12.558799675587997,12.535059040400299
2011,ISR.2_1,HaDarom,14510,14510.9002,194514.0,13.405513439007581,13.404681771866231
2011,ISR.3_1,Haifa,879,884.3146,47406.0,53.93174061433447,53.60761911961024
2011,ISR.4_1,HaMerkaz,1242,1239.3309,76274.0,61.412238325281805,61.54449782749763
2011,ISR.5_1,HaZafon,3525,3528.3152,134376.0,38.12085106382979,38.085032796479524
2011,ISR.6_1,Jerusalem,584,584.1212,24174.0,41.39383561643836,41.385248316177524
2011,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2012,ISR.1_1,Golan,1233,1235.3352,15461.0,12.53933495539335,12.515631115507201
2012,ISR.2_1,HaDarom,14510,14510.9002,196998.0,13.57670572019297,13.57586343242185
2012,ISR.3_1,Haifa,879,884.3146,47495.0,54.032992036405005,53.70826203615341
2012,ISR.4_1,HaMerkaz,1242,1239.3309,76349.0,61.472624798711756,61.60501435130735
2012,ISR.5_1,HaZafon,3525,3528.3152,135198.0,38.35404255319149,38.31800517963355
2012,ISR.6_1,Jerusalem,584,584.1212,24410.0,41.79794520547945,41.78927407122915
2012,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2013,ISR.1_1,Golan,1233,1235.3352,15739.0,12.764801297648013,12.740671245518909
2013,ISR.2_1,HaDarom,14510,14510.9002,198556.0,13.68407994486561,13.683230995684996
2013,ISR.3_1,Haifa,879,884.3146,47517.0,54.0580204778157,53.73314006046745
2013,ISR.4_1,HaMerkaz,1242,1239.3309,76356.0,61.47826086956522,61.61066256019625
2013,ISR.5_1,HaZafon,3525,3528.3152,135705.0,38.49787234042553,38.46169982471761
2013,ISR.6_1,Jerusalem,584,584.1212,24524.0,41.99315068493151,41.984439054601545
2013,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2014,ISR.1_1,Golan,1233,1235.3352,16002.21537733078,12.978276867259352,12.953743269747683
2014,ISR.2_1,HaDarom,14510,14510.9002,202830.29732823372,13.978655915109147,13.977788690675132
2014,ISR.3_1,Haifa,879,884.3146,47735.78343582153,54.30692085986522,53.98054458937097
2014,ISR.4_1,HaMerkaz,1242,1239.3309,76517.91913604736,61.60863054432155,61.741313003554374
2014,ISR.5_1,HaZafon,3525,3528.3152,137660.3924908638,39.05259361442945,39.01589988383931
2014,ISR.6_1,Jerusalem,584,584.1212,24906.24713230133,42.647683445721455,42.63883603021325
2014,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2015,ISR.1_1,Golan,1233,1235.3352,16351.325340270996,13.261415523334142,13.236346692224116
2015,ISR.2_1,HaDarom,14510,14510.9002,204151.46144413948,14.069707887259785,14.068835014035535
2015,ISR.3_1,Haifa,879,884.3146,47779.69181060791,54.35687350467339,54.03019702644031
2015,ISR.4_1,HaMerkaz,1242,1239.3309,76530.21045684814,61.61852693788095,61.75123071032629
2015,ISR.5_1,HaZafon,3525,3528.3152,138736.571082592,39.35789250569986,39.3209119169467
2015,ISR.6_1,Jerusalem,584,584.1212,25053.68303489685,42.900142183042554,42.891242394060164
2015,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2016,ISR.1_1,Golan,1233,1235.3352,16552.17543411255,13.42431097657141,13.398934214637665
2016,ISR.2_1,HaDarom,14510,14510.9002,206712.15321171284,14.246185610731416,14.245301788972858
2016,ISR.3_1,Haifa,879,884.3146,47925.59748649597,54.52286403469394,54.195189978817574
2016,ISR.4_1,HaMerkaz,1242,1239.3309,76547.11463546753,61.632137387655014,61.76487047203167
2016,ISR.5_1,HaZafon,3525,3528.3152,140950.31580877304,39.98590519397817,39.94833452589203
2016,ISR.6_1,Jerusalem,584,584.1212,25212.134126663208,43.171462545656176,43.16250647028752
2016,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2017,ISR.1_1,Golan,1233,1235.3352,17589.34453713894,14.265486242610656,14.238519357764227
2017,ISR.2_1,HaDarom,14510,14510.9002,213292.02272987366,14.699656976559178,14.698745021806221
2017,ISR.3_1,Haifa,879,884.3146,48167.35866546631,54.79790519393209,54.46857818284554
2017,ISR.4_1,HaMerkaz,1242,1239.3309,76607.20357704163,61.680518177972324,61.81335545687793
2017,ISR.5_1,HaZafon,3525,3528.3152,143856.37602615356,40.810319440043564,40.771974154155124
2017,ISR.6_1,Jerusalem,584,584.1212,25633.92890071869,43.893713871093645,43.88460796208665
2017,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2018,ISR.1_1,Golan,1233,1235.3352,17849.753619909286,14.476685823121887,14.449319695328501
2018,ISR.2_1,HaDarom,14510,14510.9002,216311.57768678665,14.90775862762141,14.906833762411422
2018,ISR.3_1,Haifa,879,884.3146,48251.825134277344,54.89399901510505,54.564094494882
2018,ISR.4_1,HaMerkaz,1242,1239.3309,76703.72967720032,61.75823645507272,61.89124111072476
2018,ISR.5_1,HaZafon,3525,3528.3152,145352.69218826294,41.23480629454268,41.19606216174456
2018,ISR.6_1,Jerusalem,584,584.1212,25793.44540977478,44.16685857838147,44.157696004521334
2018,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2019,ISR.1_1,Golan,1233,1235.3352,18304.4705876112,14.845474929125059,14.817411657667234
2019,ISR.2_1,HaDarom,14510,14510.9002,219014.18631362915,15.094016975439638,15.093080554913369
2019,ISR.3_1,Haifa,879,884.3146,48365.190855026245,55.02297025600255,54.69229063838973
2019,ISR.4_1,HaMerkaz,1242,1239.3309,76765.08394432068,61.80763602602309,61.94074707028499
2019,ISR.5_1,HaZafon,3525,3528.3152,146572.50337982178,41.58085202264448,41.54178274604556
2019,ISR.6_1,Jerusalem,584,584.1212,25956.316484451294,44.445747404882354,44.43652697453086
2019,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2020,ISR.1_1,Golan,1233,1235.3352,19122.5465143919,15.508959054656852,15.47964156026499
2020,ISR.2_1,HaDarom,14510,14510.9002,225437.7101048231,15.536713308395804,15.535749423349404
2020,ISR.3_1,Haifa,879,884.3146,48560.28119659424,55.24491603708105,54.9129025593426
2020,ISR.4_1,HaMerkaz,1242,1239.3309,76904.00108146667,61.91948557283951,62.05283750012064
2020,ISR.5_1,HaZafon,3525,3528.3152,150301.28197908401,42.63866155435007,42.598598362254656
2020,ISR.6_1,Jerusalem,584,584.1212,26398.700664520264,45.203254562534696,45.193876984595505
2020,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2021,ISR.1_1,Golan,1233,1235.3352,20053.350487113,16.263869008201947,16.233124463274233
2021,ISR.2_1,HaDarom,14510,14510.9002,232443.65271556377,16.019548774332446,16.01855493456678
2021,ISR.3_1,Haifa,879,884.3146,48796.411529541016,55.513551228146774,55.17992329408498
2021,ISR.4_1,HaMerkaz,1242,1239.3309,76973.94139289856,61.9757982229457,62.10927142708099
2021,ISR.5_1,HaZafon,3525,3528.3152,154604.6584739685,43.85947758126766,43.81826731313335
2021,ISR.6_1,Jerusalem,584,584.1212,26936.905438423157,46.12483807949171,46.11526931573324
2021,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
2022,ISR.1_1,Golan,1233,1235.3352,20206.704197764397,16.38824346939529,16.357263812133112
2022,ISR.2_1,HaDarom,14510,14510.9002,234512.58380794525,16.16213534169161,16.16113265597137
2022,ISR.3_1,Haifa,879,884.3146,48813.17661476135,55.532624135109614,55.19888157580037
2022,ISR.4_1,HaMerkaz,1242,1239.3309,76995.99639511108,61.99355587368042,62.127067321301226
2022,ISR.5_1,HaZafon,3525,3528.3152,155572.45570993423,44.13402998863383,44.09256175166475
2022,ISR.6_1,Jerusalem,584,584.1212,27058.343032836914,46.33277916581663,46.32316726393099
2022,ISR.7_1,Tel Aviv,174,176.6036,10960.0,62.98850574712644,62.05989497175516
